----------New Stimuli List Generated----------
-8587871785962933837
-8587871785959050126
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.00657071,0.00657071,0.00657071
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.006170197,0.006170197,0.006170197
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.005769684,0.005769684,0.005769684
-8587871785958819903
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.007819048,0.007819048,0.007819048
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.007395136,0.007395136,0.007395136
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.006971224,0.006971224,0.006971224
-8587871785958569661
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.009142729,0.009142729,0.009142729
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.008692846,0.008692846,0.008692846
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.008242961,0.008242961,0.008242961
-8587871785958329436
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.01053955,0.01053955,0.01053955
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.01006608,0.01006608,0.01006608
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.009592614,0.009592614,0.009592614
-8587871785958079191
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.0120097,0.0120097,0.0120097
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.01151136,0.01151136,0.01151136
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.01101301,0.01101301,0.01101301
-8587871785957838966
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.01355216,0.01355216,0.01355216
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.0130301,0.0130301,0.0130301
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.01250804,0.01250804,0.01250804
-8587871785957688805
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.01515147,0.01515147,0.01515147
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.01461285,0.01461285,0.01461285
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.01407422,0.01407422,0.01407422
-8587871785957511448
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.01680048,0.01680048,0.01680048
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.01624529,0.01624529,0.01624529
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.0156901,0.0156901,0.0156901
-8587871785957315550
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.01849919,0.01849919,0.01849919
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.01792744,0.01792744,0.01792744
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.01735568,0.01735568,0.01735568
-8587871785957174071
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.02024845,0.02024845,0.02024845
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.01965971,0.01965971,0.01965971
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.01907095,0.01907095,0.01907095
-8587871785957017661
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.02204699,0.02204699,0.02204699
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.0214421,0.0214421,0.0214421
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02083721,0.02083721,0.02083721
-8587871785956846986
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.0238948,0.0238948,0.0238948
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.02327335,0.02327335,0.02327335
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02265189,0.02265189,0.02265189
-8587871785956700198
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.02579232,0.02579232,0.02579232
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.02515429,0.02515429,0.02515429
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02451627,0.02451627,0.02451627
-8587871785956515305
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.02773955,0.02773955,0.02773955
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.02708495,0.02708495,0.02708495
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02643034,0.02643034,0.02643034
-8587871785956346466
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.02973714,0.02973714,0.02973714
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.02906565,0.02906565,0.02906565
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02839415,0.02839415,0.02839415
-8587871785956176531
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.03178562,0.03178562,0.03178562
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03109713,0.03109713,0.03109713
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.03040864,0.03040864,0.03040864
-8587871785956026387
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.0338827,0.0338827,0.0338827
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03317841,0.03317841,0.03317841
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.03247412,0.03247412,0.03247412
-8587871785955856096
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.03602871,0.03602871,0.03602871
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03530785,0.03530785,0.03530785
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.034587,0.034587,0.034587
-8587871785955694286
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.03822511,0.03822511,0.03822511
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03748735,0.03748735,0.03748735
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.03674958,0.03674958,0.03674958
-8587871785955521830
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04047087,0.04047087,0.04047087
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03971688,0.03971688,0.03971688
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.03896289,0.03896289,0.03896289
-8587871785955350860
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04276709,0.04276709,0.04276709
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.04199599,0.04199599,0.04199599
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.04122487,0.04122487,0.04122487
-8587871785955190215
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04511246,0.04511246,0.04511246
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.04432534,0.04432534,0.04432534
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.04353821,0.04353821,0.04353821
-8587871785955023680
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04750715,0.04750715,0.04750715
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.04670338,0.04670338,0.04670338
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.0458996,0.0458996,0.0458996
-8587871785954853148
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04995264,0.04995264,0.04995264
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.04913179,0.04913179,0.04913179
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.04831093,0.04831093,0.04831093
-8587871785954682988
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.05244718,0.05244718,0.05244718
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.05161035,0.05161035,0.05161035
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.0507735,0.0507735,0.0507735
-8587871785954519880
-8587871785954368718
-8587871785954198555
-8587871785954038396
-8587871785953873013
-8587871785953703283
-8587871785953533386
-8587871785953369431
-8587871785953201472
-8587871785953041585
-8587871785952887686
-8587871785952717513
-8587871785952557014
-8587871785952393647
-8587871785952227371
-8587871785952057105
-8587871785951896896
-8587871785951726254
-8587871785951562053
-8587871785951392067
-8587871785951231870
-8587871785951067098
-8587871785950911213
-8587871785950730940
-8587871785950570395
-8587871785950400345
-8587871785950239738
-8587871785950068974
-8587871785949919245
-8587871785949738942
-8587871785949578412
-8587871785949408961
-8587871785949248715
-8587871785949082536
-8587871785948922055
-8587871785948751718
-8587871785948583040
-8587871785948408048
-8587871785948247178
-8587871785948096927
-8587871785947916877
-8587871785947756555
-8587871785947586456
-8587871785947426408
-8587871785947256245
-8587871785947096089
-8587871785946919531
-8587871785946754516
-8587871785946595054
-8587871785946424912
-8587871785946265877
-8587871785946105073
-8587871785945935499
-8587871785945764996
-8587871785945604730
-8587871785945430468
-8587871785945269759
-8587871785945109826
-8587871785944939758
-8587871785944769587
-8587871785944608871
-8587871785944437205
-8587871785944269674
-8587871785944110998
-8587871785943945497
-8587871785943782873
-8587871785943608998
-8587871785943450429
-8587871785943284472
-8587871785943112069
-8587871785942946975
-8587871785942779782
-8587871785942616679
-8587871785942454995
-8587871785942291463
-8587871785942120532
-8587871785941951902
-8587871785941791698
-8587871785941618470
-8587871785941458320
-8587871785941298105
-8587871785941127786
-8587871785940957525
-8587871785940796282
-8587871785940626185
-8587871785940466124
-8587871785940305625
-8587871785940131627
-8587871785939970908
-8587871785939803738
-8587871785939633634
-8587871785939473606
-8587871785939314361
-8587871785939132701
-8587871785938971831
-8587871785938811586
-8587871785938641167
-8587871785938473277
-8587871785938322434
-8587871785938145977
-8587871785937975471
-8587871785937808948
-8587871785937645766
-8587871785937485469
-8587871785937315294
-8587871785937149004
-8587871785936988287
-8587871785936818122
-8587871785936657948
-8587871785936497815
-8587871785936317740
-8587871785936157574
-8587871785935987324
-8587871785935827153
-8587871785935657110
-8587871785935496957
-8587871785935329866
-8587871785935167867
-8587871785934991524
-8587871785934829840
-8587871785934667113
-8587871785934506701
-8587871785934336147
-8587871785934167105
-8587871785934003176
-8587871785933837518
-8587871785933674283
-8587871785933503861
-8587871785933343409
-8587871785933170944
-8587871785933005975
-8587871785932846229
-8587871785932676916
-8587871785932516578
-8587871785932343966
-8587871785932174381
-8587871785932016176
-8587871785931847024
-8587871785931689981
-8587871785931514378
-8587871785931313885
-8587871785931188432
-8587871785931017977
-8587871785930859731
-8587871785930699332
-8587871785930529236
-8587871785930358801
-8587871785930188498
-8587871785930028132
-8587871785929857523
-8587871785929701540
-8587871785929531615
-8587871785929361637
-8587871785929191528
-8587871785929036056
-8587871785928866564
-8587871785928706477
-8587871785928541289
-8587871785928370649
-8587871785928199795
-8587871785928039150
-8587871785927869804
-8587871785927719438
-8587871785927539521
-8587871785927370008
-8587871785927209225
-8587871785927049617
-8587871785926879664
-8587871785926718984
-8587871785926549847
-8587871785926377767
-8587871785926210389
-8587871785926053917
-8587871785925893344
-8587871785925720639
-8587871785925550565
-8587871785925390417
-8587871785925220249
-8587871785925060101
-8587871785924899896
-8587871785924669725
-8587871785924549607
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04990462,0.04990462,0.04990462
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.0490838,0.0490838,0.0490838
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.04826296,0.04826296,0.04826296
-8587871785924389446
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04731202,0.04731202,0.04731202
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.0465082,0.0465082,0.0465082
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.04570438,0.04570438,0.04570438
-8587871785924229305
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04467037,0.04467037,0.04467037
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.04388257,0.04388257,0.04388257
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.04309477,0.04309477,0.04309477
-8587871785924058979
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.04197983,0.04197983,0.04197983
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.04120848,0.04120848,0.04120848
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.0404371,0.0404371,0.0404371
-8587871785923904037
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.03923974,0.03923974,0.03923974
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03848495,0.03848495,0.03848495
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.03773014,0.03773014,0.03773014
-8587871785923726945
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.03644994,0.03644994,0.03644994
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03571172,0.03571172,0.03571172
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.03497348,0.03497348,0.03497348
-8587871785923567047
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.03361023,0.03361023,0.03361023
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03288868,0.03288868,0.03288868
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.03216711,0.03216711,0.03216711
-8587871785923397430
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.03072093,0.03072093,0.03072093
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.03001584,0.03001584,0.03001584
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02931073,0.02931073,0.02931073
-8587871785923230213
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.02778069,0.02778069,0.02778069
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.02709284,0.02709284,0.02709284
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02640497,0.02640497,0.02640497
-8587871785923069653
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.02479116,0.02479116,0.02479116
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.02411933,0.02411933,0.02411933
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02344749,0.02344749,0.02344749
-8587871785922909978
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.02175272,0.02175272,0.02175272
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.02109733,0.02109733,0.02109733
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.02044192,0.02044192,0.02044192
-8587871785922739841
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.01866473,0.01866473,0.01866473
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.0180259,0.0180259,0.0180259
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.01738706,0.01738706,0.01738706
-8587871785922569573
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.01552703,0.01552703,0.01552703
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.01490477,0.01490477,0.01490477
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.0142825,0.0142825,0.0142825
-8587871785922399556
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.01233786,0.01233786,0.01233786
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.01173305,0.01173305,0.01173305
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.01112823,0.01112823,0.01112823
-8587871785922239392
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.009099881,0.009099881,0.009099881
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.008510753,0.008510753,0.008510753
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.007921614,0.007921614,0.007921614
-8587871785922079416
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.005813086,0.005813086,0.005813086
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.005240525,0.005240525,0.005240525
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.004667954,0.004667954,0.004667954
-8587871785921919572
StretchableCube-Yellow:0.09280865,1.077135,0.2055584,-0.6475077,-0.600282,-0.380763,0.2746178,0.002476167,0.002476167,0.002476167
StretchableCube-Blue:0.05028455,1.151275,0.3342261,0.5311904,0.3906312,-0.7344003,0.1609355,0.001920385,0.001920385,0.001920385
StretchableCube-Orange:-0.08619387,1.116482,0.3086661,-0.4167569,-0.4068894,0.2184108,0.782976,0.001364592,0.001364592,0.001364592
-8587871785921739973
StretchableCube-Yellow:0.15,0.98,0.3,-0.6475077,-0.600282,-0.380763,0.2746178,-0.00091024,-0.00091024,-0.00091024
StretchableCube-Blue:0,0.98,0.3,0.5311904,0.3906312,-0.7344003,0.1609355,-0.001449668,-0.001449668,-0.001449668
StretchableCube-Orange:-0.15,0.98,0.3,-0.4167569,-0.4068894,0.2184108,0.782976,-0.001989106,-0.001989106,-0.001989106
-8587871785921579830
StretchableCube-Yellow:0.15,0.98,0.3,-0.6475077,-0.600282,-0.380763,0.2746178,0.002525753,0.002525753,0.002525753
StretchableCube-Blue:0,0.98,0.3,0.5311904,0.3906312,-0.7344003,0.1609355,0.001969709,0.001969709,0.001969709
StretchableCube-Orange:-0.15,0.98,0.3,-0.4167569,-0.4068894,0.2184108,0.782976,0.001413655,0.001413655,0.001413655
-8587871785921411733
StretchableCube-Yellow:0.15,0.98,0.3,-0.6475077,-0.600282,-0.380763,0.2746178,0.006011397,0.006011397,0.006011397
StretchableCube-Blue:0,0.98,0.3,0.5311904,0.3906312,-0.7344003,0.1609355,0.005438835,0.005438835,0.005438835
StretchableCube-Orange:-0.15,0.98,0.3,-0.4167569,-0.4068894,0.2184108,0.782976,0.004866264,0.004866264,0.004866264
-8587871785921241483
StretchableCube-Yellow:0.15,0.98,0.3,-0.6475077,-0.600282,-0.380763,0.2746178,0.009546692,0.009546692,0.009546692
StretchableCube-Blue:0,0.98,0.3,0.5311904,0.3906312,-0.7344003,0.1609355,0.008957563,0.008957563,0.008957563
StretchableCube-Orange:-0.15,0.98,0.3,-0.4167569,-0.4068894,0.2184108,0.782976,0.008368425,0.008368425,0.008368425
-8587871785921089619
StretchableCube-Yellow:0.15,0.98,0.3,-0.6475077,-0.600282,-0.380763,0.2746178,0.01313169,0.01313169,0.01313169
StretchableCube-Blue:0,0.98,0.3,0.5311904,0.3906312,-0.7344003,0.1609355,0.01252599,0.01252599,0.01252599
StretchableCube-Orange:-0.15,0.98,0.3,-0.4167569,-0.4068894,0.2184108,0.782976,0.01192029,0.01192029,0.01192029
-8587871785920919115
StretchableCube-Yellow:0.15,0.98,0.3,-0.6475077,-0.600282,-0.380763,0.2746178,0.01676638,0.01676638,0.01676638
