----------New Stimuli List Generated----------
-8587871861777850282
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.00667424,0.00667424,0.00667424
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.006350274,0.006350274,0.006350274
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.006026308,0.006026308,0.006026308
-8587871861774587459
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.007678472,0.007678472,0.007678472
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.007338339,0.007338339,0.007338339
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.006998207,0.006998207,0.006998207
-8587871861774434986
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.008732004,0.008732004,0.008732004
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.008375305,0.008375305,0.008375305
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.008018605,0.008018605,0.008018605
-8587871861774252279
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.009835605,0.009835605,0.009835605
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.009462154,0.009462154,0.009462154
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.009088703,0.009088703,0.009088703
-8587871861774084218
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01098872,0.01098872,0.01098872
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01059889,0.01059889,0.01059889
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01020906,0.01020906,0.01020906
-8587871861773933288
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01219136,0.01219136,0.01219136
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01178496,0.01178496,0.01178496
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01137855,0.01137855,0.01137855
-8587871861773757931
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.0134437,0.0134437,0.0134437
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01302073,0.01302073,0.01302073
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01259777,0.01259777,0.01259777
-8587871861773605242
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01474608,0.01474608,0.01474608
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01430637,0.01430637,0.01430637
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01386666,0.01386666,0.01386666
-8587871861773433515
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01609798,0.01609798,0.01609798
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01564188,0.01564188,0.01564188
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01518578,0.01518578,0.01518578
-8587871861773262825
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01749941,0.01749941,0.01749941
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01702675,0.01702675,0.01702675
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01655408,0.01655408,0.01655408
-8587871861773092355
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01895103,0.01895103,0.01895103
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01846156,0.01846156,0.01846156
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01797208,0.01797208,0.01797208
-8587871861772922986
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02045339,0.02045339,0.02045339
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01994695,0.01994695,0.01994695
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01944051,0.01944051,0.01944051
-8587871861772762389
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02200476,0.02200476,0.02200476
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.0214823,0.0214823,0.0214823
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02095983,0.02095983,0.02095983
-8587871861772601806
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02360632,0.02360632,0.02360632
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.02306677,0.02306677,0.02306677
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02252722,0.02252722,0.02252722
-8587871861772431786
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02525692,0.02525692,0.02525692
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.0247014,0.0247014,0.0247014
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02414587,0.02414587,0.02414587
-8587871861772271571
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02695658,0.02695658,0.02695658
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.02638452,0.02638452,0.02638452
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02581245,0.02581245,0.02581245
-8587871861772100446
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02870598,0.02870598,0.02870598
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.02811732,0.02811732,0.02811732
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02752865,0.02752865,0.02752865
-8587871861771940569
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03050504,0.03050504,0.03050504
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.02989985,0.02989985,0.02989985
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02929465,0.02929465,0.02929465
-8587871861771775083
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03235377,0.03235377,0.03235377
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.03173202,0.03173202,0.03173202
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.03111025,0.03111025,0.03111025
-8587871861771610258
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03425299,0.03425299,0.03425299
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.03361427,0.03361427,0.03361427
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.03297554,0.03297554,0.03297554
-8587871861771441713
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03620151,0.03620151,0.03620151
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.03554662,0.03554662,0.03554662
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.03489171,0.03489171,0.03489171
-8587871861771276555
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03819934,0.03819934,0.03819934
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.03752788,0.03752788,0.03752788
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.03685641,0.03685641,0.03685641
-8587871861771106392
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.04024693,0.04024693,0.04024693
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.03955888,0.03955888,0.03955888
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.03887081,0.03887081,0.03887081
-8587871861770944679
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.0423442,0.0423442,0.0423442
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.0416396,0.0416396,0.0416396
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.040935,0.040935,0.040935
-8587871861770777294
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.04449113,0.04449113,0.04449113
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.04376997,0.04376997,0.04376997
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.0430488,0.0430488,0.0430488
-8587871861770616995
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.04668831,0.04668831,0.04668831
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.04595031,0.04595031,0.04595031
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.04521229,0.04521229,0.04521229
-8587871861770441266
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.04893549,0.04893549,0.04893549
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.04818091,0.04818091,0.04818091
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.04742631,0.04742631,0.04742631
-8587871861770280803
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.05123181,0.05123181,0.05123181
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.05046095,0.05046095,0.05046095
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.04969008,0.04969008,0.04969008
-8587871861770114345
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.05357755,0.05357755,0.05357755
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.05279012,0.05279012,0.05279012
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.05200268,0.05200268,0.05200268
-8587871861769951601
-8587871861769780854
-8587871861769626356
-8587871861769446334
-8587871861769293364
-8587871861769123017
-8587871861768953205
-8587871861768783042
-8587871861768636070
-8587871861768457323
-8587871861768300283
-8587871861768136507
-8587871861767965745
-8587871861767820734
-8587871861767642018
-8587871861767479159
-8587871861767315475
-8587871861767155570
-8587871861766985438
-8587871861766824320
-8587871861766653609
-8587871861766493200
-8587871861766322325
-8587871861766151246
-8587871861765992042
-8587871861765831745
-8587871861765650802
-8587871861765490964
-8587871861765331240
-8587871861765163323
-8587871861764989967
-8587871861764839524
-8587871861764659541
-8587871861764498341
-8587871861764338277
-8587871861764163019
-8587871861764008142
-8587871861763847953
-8587871861763670599
-8587871861763496448
-8587871861763340098
-8587871861763174782
-8587871861763006272
-8587871861762846767
-8587871861762674543
-8587871861762514651
-8587871861762344695
-8587871861762184342
-8587871861762021076
-8587871861761846013
-8587871861761684672
-8587871861761523945
-8587871861761353672
-8587871861761182956
-8587871861761028015
-8587871861760857709
-8587871861760681008
-8587871861760523632
-8587871861760352929
-8587871861760189248
-8587871861760039101
-8587871861759861120
-8587871861759695212
-8587871861759529114
-8587871861759359028
-8587871861759198678
-8587871861759043155
-8587871861758862970
-8587871861758699089
-8587871861758534082
-8587871861758373558
-8587871861758202386
-8587871861758042179
-8587871861757866896
-8587871861757706185
-8587871861757538715
-8587871861757368557
-8587871861757215654
-8587871861757045593
-8587871861756881024
-8587871861756710799
-8587871861756550651
-8587871861756380086
-8587871861756219567
-8587871861756051352
-8587871861755881033
-8587871861755718314
-8587871861755557383
-8587871861755388323
-8587871861755227358
-8587871861755059366
-8587871861754885427
-8587871861754729288
-8587871861754558721
-8587871861754398281
-8587871861754238703
-8587871861754058147
-8587871861753899693
-8587871861753737087
-8587871861753565199
-8587871861753405151
-8587871861753234808
-8587871861753068698
-8587871861752902925
-8587871861752735230
-8587871861752568352
-8587871861752401696
-8587871861752248406
-8587871861752071283
-8587871861751911462
-8587871861751741296
-8587871861751580882
-8587871861751419026
-8587871861751248866
-8587871861751078355
-8587871861750918086
-8587871861750738026
-8587871861750587888
-8587871861750427563
-8587871861750247541
-8587871861750087250
-8587871861749917215
-8587871861749757074
-8587871861749586750
-8587871861749436268
-8587871861749255991
-8587871861749086220
-8587871861748925165
-8587871861748759999
-8587871861748594191
-8587871861748433119
-8587871861748263685
-8587871861748092908
-8587871861747932714
-8587871861747772202
-8587871861747601383
-8587871861747441796
-8587871861747271492
-8587871861747103879
-8587871861746938688
-8587871861746768174
-8587871861746618773
-8587871861746438695
-8587871861746277666
-8587871861746113378
-8587871861745943213
-8587871861745783067
-8587871861745625550
-8587871861745453480
-8587871861745282611
-8587871861745113915
-8587871861744953170
-8587871861744783071
-8587871861744622843
-8587871861744459249
-8587871861744287072
-8587871861744123726
-8587871861743956686
-8587871861743796694
-8587871861743626900
-8587871861743463713
-8587871861743294011
-8587871861743123533
-8587871861742963252
-8587871861742792605
-8587871861742635163
-8587871861742465028
-8587871861742298121
-8587871861742132769
-8587871861741972129
-8587871861741801159
-8587871861741641774
-8587871861741464492
-8587871861741298571
-8587871861741147618
-8587871861740977824
-8587871861740807098
-8587871861740647034
-8587871861740476774
-8587871861740316625
-8587871861740141365
-8587871861739980605
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.05118305,0.05118305,0.05118305
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.05041172,0.05041172,0.05041172
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.04964038,0.04964038,0.04964038
-8587871861739819666
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.04873953,0.04873953,0.04873953
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.04798466,0.04798466,0.04798466
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.04722978,0.04722978,0.04722978
-8587871861739651536
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.0462464,0.0462464,0.0462464
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.0455081,0.0455081,0.0455081
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.04476979,0.04476979,0.04476979
-8587871861739481258
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.04370289,0.04370289,0.04370289
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.0429815,0.0429815,0.0429815
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.0422601,0.0422601,0.0422601
-8587871861739319356
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.04111002,0.04111002,0.04111002
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.04040486,0.04040486,0.04040486
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.03969968,0.03969968,0.03969968
-8587871861739153729
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03846779,0.03846779,0.03846779
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.0377792,0.0377792,0.0377792
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.03709058,0.03709058,0.03709058
-8587871861738989201
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03577587,0.03577587,0.03577587
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.03510384,0.03510384,0.03510384
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.03443179,0.03443179,0.03443179
-8587871861738827670
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03303424,0.03303424,0.03303424
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.03237877,0.03237877,0.03237877
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.0317233,0.0317233,0.0317233
-8587871861738656767
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.03024291,0.03024291,0.03024291
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.02960401,0.02960401,0.02960401
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.0289651,0.0289651,0.0289651
-8587871861738491233
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02740189,0.02740189,0.02740189
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.02677955,0.02677955,0.02677955
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02615721,0.02615721,0.02615721
-8587871861738320850
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02451031,0.02451031,0.02451031
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.02390497,0.02390497,0.02390497
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02329961,0.02329961,0.02329961
-8587871861738165041
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.02156946,0.02156946,0.02156946
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.02098026,0.02098026,0.02098026
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.02039105,0.02039105,0.02039105
-8587871861737990505
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01857867,0.01857867,0.01857867
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01800637,0.01800637,0.01800637
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01743406,0.01743406,0.01743406
-8587871861737834213
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01553851,0.01553851,0.01553851
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01498244,0.01498244,0.01498244
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01442636,0.01442636,0.01442636
-8587871861737664039
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.01244898,0.01244898,0.01244898
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.01190948,0.01190948,0.01190948
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.01136997,0.01136997,0.01136997
-8587871861737493236
StretchableCube-Yellow:0.04781675,0.8105571,0.2520561,-0.67969,0.000396372,0.1084067,0.7254443,0.009309079,0.009309079,0.009309079
StretchableCube-Orange:-0.08551464,0.9782648,0.2214739,-0.7307642,-0.2391937,0.4170297,0.4846199,0.00878648,0.00878648,0.00878648
StretchableCube-Blue:0.0222113,1.148927,0.3921992,0.1315112,0.4028606,0.6731741,0.6060073,0.008263873,0.008263873,0.008263873
