----------New Stimuli List Generated----------
-8587874331581301825
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.02508159,0.02508159,0.02508159
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.02449922,0.02449922,0.02449922
-8587874331575431085
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.0274443,0.0274443,0.0274443
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.02684531,0.02684531,0.02684531
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.02624632,0.02624632,0.02624632
-8587874331575256995
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.02927409,0.02927409,0.02927409
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.02865869,0.02865869,0.02865869
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.02804329,0.02804329,0.02804329
-8587874331575096797
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.03115341,0.03115341,0.03115341
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03052145,0.03052145,0.03052145
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.02988949,0.02988949,0.02988949
-8587874331574920216
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.0330835,0.0330835,0.0330835
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03243443,0.03243443,0.03243443
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.03178537,0.03178537,0.03178537
-8587874331574766288
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.03506275,0.03506275,0.03506275
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03439765,0.03439765,0.03439765
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.03373256,0.03373256,0.03373256
-8587874331574577787
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.03709115,0.03709115,0.03709115
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03640949,0.03640949,0.03640949
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.03572783,0.03572783,0.03572783
-8587874331574437540
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.03916948,0.03916948,0.03916948
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03847114,0.03847114,0.03847114
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.0377728,0.0377728,0.0377728
-8587874331574264786
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.04129739,0.04129739,0.04129739
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.0405826,0.0405826,0.0405826
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.03986781,0.03986781,0.03986781
-8587874331574092736
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.0434758,0.0434758,0.0434758
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.04274399,0.04274399,0.04274399
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.04201218,0.04201218,0.04201218
-8587874331573937541
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.04570346,0.04570346,0.04570346
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.04495553,0.04495553,0.04495553
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.0442076,0.0442076,0.0442076
-8587874331573768496
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.04798036,0.04798036,0.04798036
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.04721587,0.04721587,0.04721587
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.04645137,0.04645137,0.04645137
-8587874331573607902
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.05030697,0.05030697,0.05030697
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.04952591,0.04952591,0.04952591
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.04874485,0.04874485,0.04874485
-8587874331573452039
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.05268328,0.05268328,0.05268328
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.05188565,0.05188565,0.05188565
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.05108802,0.05108802,0.05108802
-8587874331573262568
-8587874331573102002
-8587874331572939203
-8587874331572769043
-8587874331572612593
-8587874331572442192
-8587874331572275162
-8587874331572115005
-8587874331571934684
-8587874331571775513
-8587874331571625371
-8587874331571444387
-8587874331571273711
-8587874331571131401
-8587874331570960930
-8587874331570800495
-8587874331570640397
-8587874331570479240
-8587874331570306619
-8587874331570146171
-8587874331569976332
-8587874331569805767
-8587874331569650662
-8587874331569480398
-8587874331569309938
-8587874331569143952
-8587874331568983553
-8587874331568811411
-8587874331568660524
-8587874331568481787
-8587874331568323456
-8587874331568150410
-8587874331567987287
-8587874331567819955
-8587874331567659376
-8587874331567488424
-8587874331567327804
-8587874331567157495
-8587874331566995659
-8587874331566825462
-8587874331566665306
-8587874331566495102
-8587874331566324378
-8587874331566165652
-8587874331565995491
-8587874331565835340
-8587874331565665080
-8587874331565505010
-8587874331565334847
-8587874331565164689
-8587874331565004537
-8587874331564844389
-8587874331564674130
-8587874331564504059
-8587874331564340554
-8587874331564178491
-8587874331564008788
-8587874331563848212
-8587874331563679815
-8587874331563510947
-8587874331563349731
-8587874331563179373
-8587874331563008700
-8587874331562858028
-8587874331562684547
-8587874331562518800
-8587874331562355136
-8587874331562187543
-8587874331562024266
-8587874331561866649
-8587874331561688652
-8587874331561528380
-8587874331561357644
-8587874331561187045
-8587874331561030043
-8587874331560869605
-8587874331560699431
-8587874331560528804
-8587874331560371185
-8587874331560200171
-8587874331560041595
-8587874331559871900
-8587874331559701073
-8587874331559540917
-8587874331559370024
-8587874331559209752
-8587874331559049074
-8587874331558872413
-8587874331558712231
-8587874331558542021
-8587874331558373153
-8587874331558213594
-8587874331558055782
-8587874331557874160
-8587874331557713819
-8587874331557545763
-8587874331557375080
-8587874331557224769
-8587874331557064682
-8587874331556884222
-8587874331556713882
-8587874331556553316
-8587874331556393244
-8587874331556223905
-8587874331556063426
-8587874331555892856
-8587874331555721791
-8587874331555556036
-8587874331555392398
-8587874331555241842
-8587874331555061717
-8587874331554901707
-8587874331554731546
-8587874331554571490
-8587874331554401326
-8587874331554241172
-8587874331554071009
-8587874331553900846
-8587874331553740692
-8587874331553570528
-8587874331553410375
-8587874331553249906
-8587874331553078526
-8587874331552913760
-8587874331552746335
-8587874331552583222
-8587874331552421384
-8587874331552261458
-8587874331552080614
-8587874331551916285
-8587874331551754997
-8587874331551591464
-8587874331551421101
-8587874331551263098
-8587874331551092934
-8587874331550925315
-8587874331550764486
-8587874331550593160
-8587874331550422999
-8587874331550268081
-8587874331550097874
-8587874331549927429
-8587874331549764441
-8587874331549593911
-8587874331549440762
-8587874331549259711
-8587874331549104889
-8587874331548934465
-8587874331548770625
-8587874331548601175
-8587874331548441001
-8587874331548270758
-8587874331548110597
-8587874331547940380
-8587874331547780956
-8587874331547602705
-8587874331547444295
-8587874331547276412
-8587874331547107388
-8587874331546947234
-8587874331546780578
-8587874331546610159
-8587874331546452114
-8587874331546279821
-8587874331546110277
-8587874331545948577
-8587874331545787755
-8587874331545627371
-8587874331545426930
-8587874331545296567
-8587874331545129826
-8587874331544959776
-8587874331544799176
-8587874331544624208
-8587874331544464062
-8587874331544293678
-8587874331544133496
-8587874331543972874
-8587874331543802828
-8587874331543641855
-8587874331543463507
-8587874331543303530
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.05025838,0.05025838,0.05025838
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.04947677,0.04947677,0.04947677
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.04869515,0.04869515,0.04869515
-8587874331543133362
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.04778435,0.04778435,0.04778435
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.0470193,0.0470193,0.0470193
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.04625424,0.04625424,0.04625424
-8587874331542973221
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.04526063,0.04526063,0.04526063
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.04451215,0.04451215,0.04451215
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.04376366,0.04376366,0.04376366
-8587874331542803057
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.04268656,0.04268656,0.04268656
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.04195496,0.04195496,0.04195496
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.04122337,0.04122337,0.04122337
-8587874331542642898
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.04006156,0.04006156,0.04006156
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03934698,0.03934698,0.03934698
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.0386324,0.0386324,0.0386324
-8587874331542472738
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.0373875,0.0373875,0.0373875
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03668894,0.03668894,0.03668894
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.03599038,0.03599038,0.03599038
-8587874331542297557
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.03466475,0.03466475,0.03466475
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03398252,0.03398252,0.03398252
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.0333003,0.0333003,0.0333003
-8587874331542142395
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.03189227,0.03189227,0.03189227
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.03122674,0.03122674,0.03122674
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.03056122,0.03056122,0.03056122
-8587874331541977187
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.02907005,0.02907005,0.02907005
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.02842105,0.02842105,0.02842105
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.02777205,0.02777205,0.02777205
-8587874331541810065
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.02619835,0.02619835,0.02619835
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.02556583,0.02556583,0.02556583
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.0249333,0.0249333,0.0249333
-8587874331541654335
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.02327659,0.02327659,0.02327659
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.02266085,0.02266085,0.02266085
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.02204512,0.02204512,0.02204512
-8587874331541482280
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.02030535,0.02030535,0.02030535
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.01970596,0.01970596,0.01970596
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.01910657,0.01910657,0.01910657
-8587874331541311261
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.01728463,0.01728463,0.01728463
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.01670181,0.01670181,0.01670181
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.01611898,0.01611898,0.01611898
-8587874331541151023
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.01421421,0.01421421,0.01421421
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.01364796,0.01364796,0.01364796
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.0130817,0.0130817,0.0130817
-8587874331540980770
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.0110941,0.0110941,0.0110941
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.01054441,0.01054441,0.01054441
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.009994718,0.009994718,0.009994718
-8587874331540820737
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.00792428,0.00792428,0.00792428
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.007391157,0.007391157,0.007391157
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.006858035,0.006858035,0.006858035
-8587874331540660644
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.004704354,0.004704354,0.004704354
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.004188002,0.004188002,0.004188002
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.003671651,0.003671651,0.003671651
-8587874331540480456
StretchableCube-Orange:0.0708662,1.163814,0.2098828,-0.1148687,-0.6722803,-0.3708918,0.6303045,0.001433618,0.001433618,0.001433618
StretchableCube-Red:-0.08811259,0.8101775,0.2902952,-0.3955383,-0.1472929,-0.8799115,0.2181971,0.0009342856,0.0009342856,0.0009342856
StretchableCube-Yellow:0.08807137,0.8645863,0.3729737,-0.5423531,0.590266,-0.2615599,0.5376112,0.0004349542,0.0004349542,0.0004349542
-8587874331540313892
